Kkr,KKR,L,5/12,5/18,3,6.0,80.0,1.12,-0.74,2.67,3.87,5,9.74,1,-1.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214469480&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214469480&service_id=3,214469480,15
Kkr,KKR,L,5/12,5/19,3,6.0,80.0,1.09,-0.72,2.58,3.88,5,9.31,1,-1.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214469481&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214469481&service_id=3,214469481,15
Las Vegas Sands Corp.,LVS,L,5/25,6/2,3,5.4,76.2,2.32,-1.38,5.52,2.70,7,21.10,2,-3.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214877707&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214877707&service_id=3,214877707,21
Las Vegas Sands Corp.,LVS,L,5/28,6/2,3,3.8,76.2,1.53,-1.27,3.04,2.44,7,12.56,2,-3.66,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214877714&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214877714&service_id=3,214877714,21
"Leidos Holdings, Inc",LDOS,L,5/31,6/5,3,10.3,83.3,1.61,-0.78,2.13,0.68,8,10.49,1,-1.38,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597440&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597440&service_id=3,214597440,12
"Leidos Holdings, Inc",LDOS,L,5/31,6/6,3,6.3,83.3,2.10,-1.66,2.63,1.55,8,12.31,1,-2.81,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597441&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597441&service_id=3,214597441,12
"Leidos Holdings, Inc",LDOS,L,5/6,5/10,3,4.2,83.3,1.98,-2.36,2.52,2.68,4,9.09,1,-3.83,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597206&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597206&service_id=3,214597206,12
"Leidos Holdings, Inc",LDOS,L,5/15,6/5,3,2.9,83.3,2.65,-4.49,3.89,2.90,10,26.48,2,-8.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597263&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597263&service_id=3,214597263,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/5,3,2.9,83.3,2.00,-3.48,2.88,2.30,10,20.04,2,-6.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597385&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597385&service_id=3,214597385,12
"Leidos Holdings, Inc",LDOS,L,5/15,6/6,3,2.7,83.3,2.83,-5.21,4.13,3.38,10,28.31,2,-10.41,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597264&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597264&service_id=3,214597264,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/6,3,2.6,83.3,2.19,-4.20,3.11,2.79,10,21.87,2,-8.39,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597386&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597386&service_id=3,214597386,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/8,3,2.6,83.3,2.06,-3.96,2.86,2.62,10,20.55,2,-7.91,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597388&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597388&service_id=3,214597388,12
"Leidos Holdings, Inc",LDOS,L,5/15,6/4,3,2.5,83.3,2.56,-5.07,3.73,3.29,10,25.58,2,-10.13,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597262&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597262&service_id=3,214597262,12
"Leidos Holdings, Inc",LDOS,L,5/19,6/5,3,2.4,83.3,2.85,-5.98,4.01,3.85,10,28.48,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597321&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597321&service_id=3,214597321,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/4,3,2.4,83.3,1.91,-4.06,2.72,2.69,10,19.14,2,-8.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597384&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597384&service_id=3,214597384,12
"Leidos Holdings, Inc",LDOS,L,5/15,6/2,3,2.3,83.3,2.10,-4.57,3.01,2.95,10,21.00,2,-9.13,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597260&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597260&service_id=3,214597260,12
"Leidos Holdings, Inc",LDOS,L,5/19,6/4,3,2.3,83.3,2.76,-5.98,3.85,3.85,10,27.58,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597320&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597320&service_id=3,214597320,12
"Leidos Holdings, Inc",LDOS,L,5/22,6/7,3,2.3,83.3,2.43,-5.23,3.37,3.38,10,24.30,2,-10.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597361&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597361&service_id=3,214597361,12
"Leidos Holdings, Inc",LDOS,L,5/29,6/5,3,2.3,83.3,1.37,-2.95,2.11,2.00,10,13.71,2,-5.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597426&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597426&service_id=3,214597426,12
"Leidos Holdings, Inc",LDOS,L,5/18,6/5,3,2.2,83.3,2.65,-5.98,3.84,3.85,10,26.49,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597300&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597300&service_id=3,214597300,12
"Leidos Holdings, Inc",LDOS,L,5/19,6/3,3,2.2,83.3,2.41,-5.48,3.13,3.52,10,24.10,2,-10.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597319&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597319&service_id=3,214597319,12
"Leidos Holdings, Inc",LDOS,L,5/22,6/6,3,2.2,83.3,2.32,-5.23,3.44,3.38,10,23.21,2,-10.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597360&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597360&service_id=3,214597360,12
"Leidos Holdings, Inc",LDOS,L,5/18,6/4,3,2.1,83.3,2.56,-5.98,3.68,3.85,10,25.59,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597299&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597299&service_id=3,214597299,12
"Leidos Holdings, Inc",LDOS,L,5/19,6/2,3,2.1,83.3,2.30,-5.48,3.14,3.52,10,23.00,2,-10.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597318&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597318&service_id=3,214597318,12
"Leidos Holdings, Inc",LDOS,L,5/22,6/8,3,2.1,83.3,2.19,-5.23,3.19,3.38,10,21.89,2,-10.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597362&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597362&service_id=3,214597362,12
"Leidos Holdings, Inc",LDOS,L,5/18,6/3,3,2.0,83.3,2.21,-5.48,2.97,3.52,10,22.11,2,-10.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597298&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597298&service_id=3,214597298,12
"Leidos Holdings, Inc",LDOS,L,5/21,6/5,3,2.0,83.3,2.19,-5.51,3.19,3.55,10,21.88,2,-11.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597345&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597345&service_id=3,214597345,12
"Leidos Holdings, Inc",LDOS,L,5/22,6/4,3,2.0,83.3,2.05,-5.23,3.05,3.38,10,20.48,2,-10.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597358&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597358&service_id=3,214597358,12
"Leidos Holdings, Inc",LDOS,L,5/22,6/5,3,2.0,83.3,2.14,-5.23,3.21,3.38,10,21.38,2,-10.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597359&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597359&service_id=3,214597359,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/2,3,2.0,83.3,1.46,-3.56,2.01,2.35,10,14.56,2,-7.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597382&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597382&service_id=3,214597382,12
"Leidos Holdings, Inc",LDOS,L,5/18,6/2,3,1.9,83.3,2.10,-5.48,2.97,3.52,10,21.01,2,-10.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597297&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597297&service_id=3,214597297,12
"Leidos Holdings, Inc",LDOS,L,5/21,6/4,3,1.9,83.3,2.10,-5.51,3.03,3.55,10,20.98,2,-11.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597344&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597344&service_id=3,214597344,12
"Leidos Holdings, Inc",LDOS,L,5/26,6/2,3,1.8,83.3,1.25,-3.56,1.81,2.35,10,12.53,2,-7.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597394&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597394&service_id=3,214597394,12
"Leidos Holdings, Inc",LDOS,L,5/29,6/4,3,1.8,83.3,1.28,-3.53,1.95,2.39,10,12.81,2,-7.05,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597425&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597425&service_id=3,214597425,12
"Leidos Holdings, Inc",LDOS,L,5/30,6/5,3,1.8,83.3,1.26,-3.53,1.94,2.52,9,10.38,1,-6.87,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597434&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597434&service_id=3,214597434,12
"Leidos Holdings, Inc",LDOS,L,5/28,6/5,3,1.6,83.3,1.54,-4.81,2.35,3.23,10,15.43,2,-9.62,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597416&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597416&service_id=3,214597416,12
"Leidos Holdings, Inc",LDOS,L,5/28,6/6,3,1.6,83.3,1.73,-5.53,2.58,3.71,10,17.26,2,-11.05,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597417&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597417&service_id=3,214597417,12
"Leidos Holdings, Inc",LDOS,L,5/27,6/2,3,1.4,83.3,1.00,-3.56,1.44,2.35,10,9.95,2,-7.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597403&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597403&service_id=3,214597403,12
"Leidos Holdings, Inc",LDOS,L,5/28,6/4,3,1.3,83.3,1.45,-5.39,2.20,3.62,10,14.53,2,-10.77,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597415&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597415&service_id=3,214597415,12
"Leidos Holdings, Inc",LDOS,L,5/28,6/2,3,1.0,83.3,1.00,-4.89,1.49,3.28,10,9.95,2,-9.77,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597413&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597413&service_id=3,214597413,12
"Leidos Holdings, Inc",LDOS,L,5/7,5/11,3,7.8,75.0,1.44,-0.56,1.72,0.89,5,6.85,2,-0.86,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597216&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597216&service_id=3,214597216,12
"Leidos Holdings, Inc",LDOS,L,5/31,6/7,3,7.3,75.0,2.27,-0.94,2.75,0.96,7,14.18,2,-2.20,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597442&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597442&service_id=3,214597442,12
"Leidos Holdings, Inc",LDOS,L,5/31,6/4,3,5.4,75.0,1.57,-0.87,2.09,0.62,4,5.09,1,-2.53,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597439&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597439&service_id=3,214597439,12
"Leidos Holdings, Inc",LDOS,L,5/31,6/8,3,5.4,75.0,2.06,-1.14,2.58,1.11,6,7.77,1,-2.33,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597443&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597443&service_id=3,214597443,12
"Leidos Holdings, Inc",LDOS,L,5/3,5/10,3,4.7,75.0,2.70,-1.71,2.87,2.09,4,13.96,2,-3.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597198&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597198&service_id=3,214597198,12
"Leidos Holdings, Inc",LDOS,L,5/5,5/10,3,3.3,75.0,2.74,-2.45,3.07,2.99,4,13.01,2,-5.44,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597203&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597203&service_id=3,214597203,12
"Leidos Holdings, Inc",LDOS,L,5/4,5/10,3,3.2,75.0,2.68,-2.52,2.98,2.95,3,13.62,2,-5.72,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597200&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597200&service_id=3,214597200,12
"Leidos Holdings, Inc",LDOS,L,5/5,5/9,3,3.0,75.0,2.38,-2.38,2.53,2.90,4,11.97,2,-5.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597202&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597202&service_id=3,214597202,12
"Leidos Holdings, Inc",LDOS,L,5/14,6/5,3,3.0,75.0,3.04,-2.99,4.31,2.75,5,20.11,2,-6.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597250&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597250&service_id=3,214597250,12
"Leidos Holdings, Inc",LDOS,L,5/14,6/8,3,2.9,75.0,3.16,-3.31,4.42,2.97,5,22.01,2,-7.44,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597253&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597253&service_id=3,214597253,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/7,3,2.9,75.0,2.57,-2.66,3.44,1.85,7,20.21,2,-7.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597387&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597387&service_id=3,214597387,12
"Leidos Holdings, Inc",LDOS,L,5/4,5/9,3,2.8,75.0,2.35,-2.52,2.47,2.95,3,12.79,2,-5.72,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597199&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597199&service_id=3,214597199,12
"Leidos Holdings, Inc",LDOS,L,5/14,6/6,3,2.8,75.0,3.24,-3.47,4.57,3.08,5,21.85,2,-7.92,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597251&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597251&service_id=3,214597251,12
"Leidos Holdings, Inc",LDOS,L,5/15,6/8,3,2.7,75.0,3.03,-3.39,4.36,2.28,5,20.27,2,-9.93,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597266&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597266&service_id=3,214597266,12
"Leidos Holdings, Inc",LDOS,L,5/14,6/4,3,2.6,75.0,2.97,-3.38,4.20,3.02,5,19.75,2,-7.64,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597249&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597249&service_id=3,214597249,12
"Leidos Holdings, Inc",LDOS,L,5/26,6/5,3,2.6,75.0,2.02,-2.37,3.01,1.64,7,14.55,2,-6.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597397&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597397&service_id=3,214597397,12
"Leidos Holdings, Inc",LDOS,L,5/26,6/7,3,2.6,75.0,2.38,-2.75,3.26,2.03,7,18.45,2,-7.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597399&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597399&service_id=3,214597399,12
"Leidos Holdings, Inc",LDOS,L,5/19,6/6,3,2.5,75.0,3.39,-4.04,4.76,2.70,8,27.26,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597322&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597322&service_id=3,214597322,12
"Leidos Holdings, Inc",LDOS,L,5/14,6/2,3,2.4,75.0,2.46,-3.04,3.40,2.79,5,16.22,2,-6.64,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597247&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597247&service_id=3,214597247,12
"Leidos Holdings, Inc",LDOS,L,5/15,6/3,3,2.4,75.0,2.48,-3.11,3.39,2.10,7,19.49,2,-9.13,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597261&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597261&service_id=3,214597261,12
"Leidos Holdings, Inc",LDOS,L,5/18,6/6,3,2.4,75.0,3.15,-4.00,4.54,2.61,8,25.15,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597301&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597301&service_id=3,214597301,12
"Leidos Holdings, Inc",LDOS,L,5/12,5/20,3,2.3,75.0,1.70,-2.22,2.11,3.14,5,9.98,1,-4.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597225&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597225&service_id=3,214597225,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/9,3,2.3,75.0,2.05,-2.68,2.89,1.83,7,15.77,2,-7.91,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597389&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597389&service_id=3,214597389,12
"Leidos Holdings, Inc",LDOS,L,5/26,6/6,3,2.3,75.0,2.22,-2.85,3.27,1.96,7,16.37,2,-8.39,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597398&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597398&service_id=3,214597398,12
"Leidos Holdings, Inc",LDOS,L,5/26,6/8,3,2.3,75.0,2.07,-2.67,2.98,1.82,7,15.68,2,-7.91,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597400&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597400&service_id=3,214597400,12
"Leidos Holdings, Inc",LDOS,L,5/19,6/9,3,2.2,75.0,3.02,-4.14,4.23,2.92,8,24.66,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597325&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597325&service_id=3,214597325,12
"Leidos Holdings, Inc",LDOS,L,5/25,6/3,3,2.2,75.0,1.75,-2.40,2.25,1.63,7,13.97,2,-7.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597383&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597383&service_id=3,214597383,12
"Leidos Holdings, Inc",LDOS,L,5/27,6/5,3,2.2,75.0,1.75,-2.44,2.64,1.77,7,13.08,2,-6.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597406&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597406&service_id=3,214597406,12
"Leidos Holdings, Inc",LDOS,L,5/21,6/6,3,2.1,75.0,2.65,-3.71,3.84,2.46,8,20.01,2,-11.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597346&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597346&service_id=3,214597346,12
"Leidos Holdings, Inc",LDOS,L,5/26,6/4,3,2.1,75.0,1.92,-2.75,2.83,1.90,7,13.87,2,-8.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597396&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597396&service_id=3,214597396,12
"Leidos Holdings, Inc",LDOS,L,5/29,6/6,3,2.1,75.0,1.75,-2.52,2.66,1.85,8,13.33,2,-7.33,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597427&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597427&service_id=3,214597427,12
"Leidos Holdings, Inc",LDOS,L,5/16,6/5,3,2.0,75.0,2.30,-3.53,3.18,3.14,6,17.09,2,-8.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597275&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597275&service_id=3,214597275,12
"Leidos Holdings, Inc",LDOS,L,5/18,6/9,3,2.0,75.0,2.79,-4.10,4.01,2.83,8,22.55,2,-11.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597304&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597304&service_id=3,214597304,12
"Leidos Holdings, Inc",LDOS,L,5/20,6/6,3,2.0,75.0,2.95,-4.41,4.16,3.12,8,22.66,2,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597335&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597335&service_id=3,214597335,12
"Leidos Holdings, Inc",LDOS,L,5/20,6/5,3,1.9,75.0,2.71,-4.30,3.80,2.86,8,20.84,2,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597334&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597334&service_id=3,214597334,12
"Leidos Holdings, Inc",LDOS,L,5/22,6/9,3,1.9,75.0,2.21,-3.57,3.28,2.45,8,16.99,2,-10.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597363&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597363&service_id=3,214597363,12
"Leidos Holdings, Inc",LDOS,L,5/26,6/3,3,1.9,75.0,1.55,-2.49,2.08,1.81,7,12.21,2,-7.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597395&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597395&service_id=3,214597395,12
"Leidos Holdings, Inc",LDOS,L,5/20,6/4,3,1.8,75.0,2.60,-4.26,3.60,2.77,8,20.16,2,-12.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597333&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597333&service_id=3,214597333,12
"Leidos Holdings, Inc",LDOS,L,5/21,6/9,3,1.8,75.0,2.28,-3.80,3.30,2.68,8,17.41,2,-11.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597349&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597349&service_id=3,214597349,12
"Leidos Holdings, Inc",LDOS,L,5/27,6/4,3,1.8,75.0,1.65,-2.82,2.47,2.03,7,12.40,2,-8.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597405&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597405&service_id=3,214597405,12
"Leidos Holdings, Inc",LDOS,L,5/28,6/7,3,1.8,75.0,2.05,-3.51,2.83,2.40,7,16.40,2,-10.44,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597418&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597418&service_id=3,214597418,12
"Leidos Holdings, Inc",LDOS,L,5/16,6/4,3,1.7,75.0,2.20,-3.91,3.01,3.40,6,16.41,2,-9.55,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597274&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597274&service_id=3,214597274,12
"Leidos Holdings, Inc",LDOS,L,5/19,5/24,3,1.7,75.0,1.67,-2.97,2.20,2.68,6,10.70,1,-7.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597312&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597312&service_id=3,214597312,12
"Leidos Holdings, Inc",LDOS,L,5/19,6/1,3,1.7,75.0,2.22,-3.84,3.08,2.65,5,13.21,2,-10.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597317&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597317&service_id=3,214597317,12
"Leidos Holdings, Inc",LDOS,L,5/20,6/3,3,1.7,75.0,2.21,-3.92,2.78,2.53,7,18.33,2,-11.73,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597332&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597332&service_id=3,214597332,12
"Leidos Holdings, Inc",LDOS,L,5/30,6/6,3,1.7,75.0,1.60,-2.81,2.47,2.18,8,11.81,2,-7.91,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597435&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597435&service_id=3,214597435,12
"Leidos Holdings, Inc",LDOS,L,5/17,6/5,3,1.6,75.0,2.40,-4.61,3.70,3.36,8,19.52,2,-10.04,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597281&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597281&service_id=3,214597281,12
