"Henry Schein, Inc.",HSIC,L,3/22,4/3,3,3.4,76.7,0.95,-0.93,3.83,2.82,13,8.39,3,-2.14,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213532589&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213532589&service_id=3,213532589,30
Hilton Worldwide Holdings Inc.,HLT,L,3/11,3/18,3,5.7,81.8,2.75,-2.19,2.64,2.70,4,13.80,1,-4.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213396908&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213396908&service_id=3,213396908,11
Hilton Worldwide Holdings Inc.,HLT,L,3/8,3/18,3,3.2,81.8,3.64,-5.06,3.65,4.66,6,18.10,1,-5.09,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213396861&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213396861&service_id=3,213396861,11
Hilton Worldwide Holdings Inc.,HLT,L,3/10,3/18,3,1.9,81.8,2.90,-6.98,3.06,6.79,6,13.84,1,-9.23,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213396902&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213396902&service_id=3,213396902,11
Hilton Worldwide Holdings Inc.,HLT,L,3/23,3/30,3,2.7,75.0,2.34,-2.56,2.44,1.95,6,17.75,1,-5.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213396092&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213396092&service_id=3,213396092,12
Hilton Worldwide Holdings Inc.,HLT,L,3/23,3/31,3,2.7,75.0,2.28,-2.56,2.26,1.95,6,18.17,1,-5.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213396093&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213396093&service_id=3,213396093,12
Hilton Worldwide Holdings Inc.,HLT,L,3/23,3/29,3,2.4,75.0,2.02,-2.49,2.09,1.84,5,15.22,1,-5.01,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213396091&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213396091&service_id=3,213396091,12
Hilton Worldwide Holdings Inc.,HLT,L,3/8,3/25,3,2.0,75.0,3.75,-5.54,3.37,4.84,6,17.58,2,-11.60,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213396865&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213396865&service_id=3,213396865,12
HP Enterprise,HPE,L,3/23,3/28,3,9.1,90.0,0.55,-0.54,5.06,3.28,9,4.92,1,-0.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213462467&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213462467&service_id=3,213462467,10
HP Enterprise,HPE,L,3/23,3/29,3,10.8,80.0,0.85,-0.32,7.05,1.89,6,5.76,1,-0.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213462468&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213462468&service_id=3,213462468,10
HP Enterprise,HPE,L,3/23,3/30,3,7.2,80.0,0.94,-0.53,7.66,3.08,6,6.27,1,-0.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213462469&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213462469&service_id=3,213462469,10
HP Enterprise,HPE,L,3/24,3/29,3,5.7,80.0,0.70,-0.50,5.00,2.89,6,4.64,1,-0.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213462473&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213462473&service_id=3,213462473,10
HP Enterprise,HPE,L,3/24,3/30,3,4.5,80.0,0.79,-0.71,5.61,4.06,6,5.15,1,-0.87,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213462474&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213462474&service_id=3,213462474,10
HP Enterprise,HPE,L,3/25,3/29,3,3.3,80.0,0.43,-0.52,2.81,3.01,6,2.31,1,-0.58,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213462476&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213462476&service_id=3,213462476,10
Hubbell Inc,HUBB,L,3/12,3/16,3,189.7,90.0,4.01,-0.19,2.12,0.16,8,34.46,1,-0.19,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579312&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579312&service_id=3,213579312,10
Hubbell Inc,HUBB,L,3/23,3/29,3,4.0,90.0,7.78,-17.49,6.19,5.00,9,70.01,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579443&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579443&service_id=3,213579443,10
Hubbell Inc,HUBB,L,3/23,3/28,3,3.2,90.0,6.15,-17.49,5.21,5.00,9,55.37,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579442&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579442&service_id=3,213579442,10
Hubbell Inc,HUBB,L,3/24,3/29,3,3.2,90.0,6.22,-17.49,4.26,5.00,9,56.00,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579586&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579586&service_id=3,213579586,10
Hubbell Inc,HUBB,L,3/25,3/29,3,3.0,90.0,3.84,-11.62,2.43,3.29,9,34.54,1,-11.62,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579604&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579604&service_id=3,213579604,10
Hubbell Inc,HUBB,L,3/24,3/28,3,2.4,90.0,4.60,-17.49,3.29,5.00,9,41.36,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579585&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579585&service_id=3,213579585,10
Hubbell Inc,HUBB,L,3/12,3/17,3,13.0,80.0,4.15,-1.28,2.31,0.65,5,18.42,1,-2.02,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579313&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579313&service_id=3,213579313,10
Hubbell Inc,HUBB,L,3/23,3/27,3,5.1,80.0,5.45,-4.30,4.62,1.54,7,42.60,1,-7.50,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579441&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579441&service_id=3,213579441,10
Hubbell Inc,HUBB,L,3/10,3/16,3,4.6,80.0,4.65,-4.07,2.16,3.13,5,30.09,1,-8.14,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579300&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579300&service_id=3,213579300,10
Hubbell Inc,HUBB,L,3/23,4/3,3,4.5,80.0,9.79,-8.78,7.02,2.53,6,70.82,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579448&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579448&service_id=3,213579448,10
Hubbell Inc,HUBB,L,3/23,4/2,3,3.9,80.0,9.09,-9.25,7.28,2.93,6,65.25,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579447&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579447&service_id=3,213579447,10
Hubbell Inc,HUBB,L,3/23,4/1,3,3.8,80.0,8.86,-9.25,6.98,2.93,6,61.75,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579446&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579446&service_id=3,213579446,10
Hubbell Inc,HUBB,L,3/23,3/30,3,3.7,80.0,8.62,-9.25,6.96,2.93,6,62.57,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579444&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579444&service_id=3,213579444,10
Hubbell Inc,HUBB,L,3/23,3/31,3,3.6,80.0,8.31,-9.25,6.89,2.93,6,59.93,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579445&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579445&service_id=3,213579445,10
Hubbell Inc,HUBB,L,3/24,4/3,3,3.5,80.0,8.22,-9.51,5.10,3.14,6,57.47,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579591&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579591&service_id=3,213579591,10
Hubbell Inc,HUBB,L,3/24,4/2,3,3.0,80.0,7.52,-9.98,5.28,3.53,6,51.90,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579590&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579590&service_id=3,213579590,10
Hubbell Inc,HUBB,L,3/24,4/1,3,2.9,80.0,7.29,-9.98,5.02,3.53,6,48.40,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579589&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579589&service_id=3,213579589,10
Hubbell Inc,HUBB,L,3/24,3/30,3,2.8,80.0,7.05,-9.98,4.95,3.53,6,49.22,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579587&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579587&service_id=3,213579587,10
Hubbell Inc,HUBB,L,3/11,3/16,3,2.7,80.0,5.09,-7.68,2.41,6.29,5,34.36,1,-15.16,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579305&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579305&service_id=3,213579305,10
Hubbell Inc,HUBB,L,3/24,3/31,3,2.7,80.0,6.74,-9.98,4.86,3.53,6,46.58,1,-17.49,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579588&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579588&service_id=3,213579588,10
Hubbell Inc,HUBB,L,3/25,3/30,3,2.5,80.0,4.37,-7.05,2.89,2.67,6,28.47,1,-11.62,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579605&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579605&service_id=3,213579605,10
Hubbell Inc,HUBB,L,3/9,3/16,3,1.7,80.0,4.76,-11.36,2.30,7.74,4,18.56,1,-15.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579297&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579297&service_id=3,213579297,10
Hubbell Inc,HUBB,L,3/8,3/16,3,1.2,80.0,4.08,-13.48,2.12,8.56,4,12.85,1,-15.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213579294&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213579294&service_id=3,213579294,10
Huntgtn Ingls In,HII,L,3/26,3/30,3,1.4,78.6,2.59,-7.01,2.00,3.07,6,10.91,1,-9.70,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213352467&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213352467&service_id=3,213352467,14
Insulet Corporation,PODD,L,3/25,3/30,3,1.7,77.8,2.56,-5.21,5.56,3.96,6,27.37,2,-12.44,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217205931&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217205931&service_id=3,217205931,18
"IntercontinentalExchange, Inc.",ICE,L,3/1,3/5,3,3.8,78.9,1.40,-1.40,3.15,3.42,5,13.57,1,-2.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213636073&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213636073&service_id=3,213636073,19
"IntercontinentalExchange, Inc.",ICE,L,3/2,3/6,3,3.7,78.9,0.88,-0.88,2.66,1.77,5,5.09,1,-1.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213636077&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213636077&service_id=3,213636077,19
"Intuitive Surgical, Inc.",ISRG,L,3/23,4/1,3,6.1,76.0,5.76,-2.99,6.55,3.37,9,94.15,2,-16.74,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214101686&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214101686&service_id=3,214101686,25
"Intuitive Surgical, Inc.",ISRG,L,3/23,4/3,3,4.6,76.0,6.30,-4.32,7.36,3.69,13,117.55,2,-25.03,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214101688&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214101688&service_id=3,214101688,25
"Intuitive Surgical, Inc.",ISRG,L,3/23,4/2,3,4.3,76.0,6.14,-4.50,7.22,3.73,13,114.07,2,-26.09,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214101687&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214101687&service_id=3,214101687,25
"Intuitive Surgical, Inc.",ISRG,L,3/23,4/4,3,4.1,76.0,6.64,-5.07,7.07,3.88,13,123.93,2,-29.53,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214101689&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214101689&service_id=3,214101689,25
"Intuitive Surgical, Inc.",ISRG,L,3/23,4/5,3,4.1,76.0,6.60,-5.07,7.57,3.88,13,122.15,2,-29.53,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214101690&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214101690&service_id=3,214101690,25
"Intuitive Surgical, Inc.",ISRG,L,3/23,4/10,3,3.8,76.0,6.35,-5.30,7.28,4.47,13,116.53,2,-29.53,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214101695&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214101695&service_id=3,214101695,25
"Intuitive Surgical, Inc.",ISRG,L,3/23,4/9,3,3.6,76.0,6.09,-5.30,7.32,4.47,13,113.43,2,-29.53,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214101694&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214101694&service_id=3,214101694,25
"IQVIA Holdings, Inc",IQV,L,3/23,3/29,3,7.4,75.0,6.32,-2.57,5.75,1.63,5,53.31,2,-6.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956665&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956665&service_id=3,213956665,12
"IQVIA Holdings, Inc",IQV,L,3/23,3/30,3,5.6,75.0,6.26,-3.37,5.69,2.44,5,53.33,2,-6.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956666&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956666&service_id=3,213956666,12
"IQVIA Holdings, Inc",IQV,L,3/24,4/1,3,5.3,75.0,5.70,-3.22,3.81,2.26,5,44.87,2,-6.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956298&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956298&service_id=3,213956298,12
"IQVIA Holdings, Inc",IQV,L,3/24,4/10,3,4.4,75.0,9.80,-6.66,7.60,3.64,5,80.12,2,-16.44,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956301&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956301&service_id=3,213956301,12
"IQVIA Holdings, Inc",IQV,L,3/24,3/29,3,4.2,75.0,4.49,-3.22,3.63,2.26,5,36.54,2,-6.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956296&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956296&service_id=3,213956296,12
"IQVIA Holdings, Inc",IQV,L,3/24,3/30,3,4.1,75.0,4.43,-3.22,3.56,2.26,5,36.56,2,-6.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956297&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956297&service_id=3,213956297,12
"IQVIA Holdings, Inc",IQV,L,3/24,4/12,3,4.0,75.0,8.87,-6.66,6.88,3.64,5,73.43,2,-16.44,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956303&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956303&service_id=3,213956303,12
"IQVIA Holdings, Inc",IQV,L,3/25,3/29,3,3.6,75.0,3.45,-2.88,2.78,2.10,5,25.65,2,-5.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956671&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956671&service_id=3,213956671,12
"IQVIA Holdings, Inc",IQV,L,3/25,3/31,3,3.6,75.0,3.50,-2.88,2.52,2.10,5,26.75,2,-5.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956673&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956673&service_id=3,213956673,12
"IQVIA Holdings, Inc",IQV,L,3/25,3/30,3,3.5,75.0,3.39,-2.88,2.72,2.10,5,25.67,2,-5.10,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956672&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956672&service_id=3,213956672,12
"IQVIA Holdings, Inc",IQV,L,3/26,4/1,3,2.4,75.0,4.14,-5.25,2.94,3.82,4,28.90,1,-8.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956679&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956679&service_id=3,213956679,12
"IQVIA Holdings, Inc",IQV,L,3/26,3/31,3,1.8,75.0,2.12,-3.56,1.57,2.88,4,13.85,1,-3.72,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=213956678&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=213956678&service_id=3,213956678,12
JM Smucker,SJM,L,3/24,3/28,3,17.7,80.0,1.92,-0.43,1.85,0.93,15,35.61,3,-1.71,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866860&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866860&service_id=3,217866860,25
JM Smucker,SJM,L,3/26,4/1,3,4.4,80.0,1.60,-1.45,1.88,1.81,14,15.46,2,-3.74,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866881&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866881&service_id=3,217866881,25
JM Smucker,SJM,L,3/24,4/1,3,7.0,76.0,2.25,-1.01,2.38,1.46,7,23.92,3,-4.11,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866862&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866862&service_id=3,217866862,25
JM Smucker,SJM,L,3/22,4/1,3,5.9,76.0,2.93,-1.57,3.01,2.24,6,19.91,2,-4.11,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866853&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866853&service_id=3,217866853,25
JM Smucker,SJM,L,3/26,3/30,3,4.5,76.0,1.33,-0.94,1.42,1.19,7,14.80,2,-3.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866879&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866879&service_id=3,217866879,25
JM Smucker,SJM,L,3/14,4/1,3,4.1,76.0,3.66,-2.84,4.20,3.04,10,28.76,2,-10.31,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866790&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866790&service_id=3,217866790,25
JM Smucker,SJM,L,3/15,4/1,3,4.0,76.0,3.37,-2.64,3.76,2.91,11,25.74,2,-9.22,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866802&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866802&service_id=3,217866802,25
JM Smucker,SJM,L,3/24,4/6,3,4.0,76.0,2.36,-1.86,2.64,2.14,6,26.00,2,-4.79,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866867&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866867&service_id=3,217866867,25
JM Smucker,SJM,L,3/24,4/5,3,3.8,76.0,2.34,-1.97,2.65,2.10,6,25.30,2,-5.74,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866866&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866866&service_id=3,217866866,25
JM Smucker,SJM,L,3/16,4/1,3,3.5,76.0,3.16,-2.82,3.55,2.97,11,24.92,2,-10.76,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866814&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866814&service_id=3,217866814,25
JM Smucker,SJM,L,3/25,4/6,3,3.1,76.0,1.83,-1.89,2.14,2.05,7,19.14,2,-5.51,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866875&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866875&service_id=3,217866875,25
JM Smucker,SJM,L,3/25,4/5,3,2.9,76.0,1.82,-2.01,2.16,2.06,6,18.44,2,-6.46,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866874&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866874&service_id=3,217866874,25
JM Smucker,SJM,L,3/19,3/28,3,2.7,76.0,2.31,-2.73,2.42,2.37,7,17.51,2,-10.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866833&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866833&service_id=3,217866833,25
JM Smucker,SJM,L,3/18,4/1,3,2.5,76.0,2.97,-3.76,3.28,3.50,11,24.63,2,-10.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866825&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866825&service_id=3,217866825,25
JM Smucker,SJM,L,3/26,4/5,3,2.5,76.0,1.85,-2.38,2.31,2.32,13,15.08,2,-6.46,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866885&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866885&service_id=3,217866885,25
JM Smucker,SJM,L,3/19,3/27,3,2.3,76.0,1.99,-2.71,2.06,2.29,7,17.60,2,-10.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=217866832&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=217866832&service_id=3,217866832,25
"Kinder Morgan, Inc.",KMI,L,3/18,3/31,3,6.2,80.0,1.33,-0.87,7.35,4.15,7,9.19,1,-0.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214518565&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214518565&service_id=3,214518565,15
"Kinder Morgan, Inc.",KMI,L,3/18,4/2,3,6.2,80.0,1.34,-0.87,7.25,4.15,7,9.68,1,-0.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214518567&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214518567&service_id=3,214518567,15
"Kinder Morgan, Inc.",KMI,L,3/18,4/1,3,6.0,80.0,1.31,-0.87,6.73,4.15,7,8.75,1,-0.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214518566&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214518566&service_id=3,214518566,15
"Kinder Morgan, Inc.",KMI,L,3/27,3/31,3,5.9,80.0,0.38,-0.26,1.43,1.78,7,3.16,2,-0.58,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214518639&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214518639&service_id=3,214518639,15
"Kinder Morgan, Inc.",KMI,L,3/18,3/29,3,5.7,80.0,1.23,-0.87,6.56,4.15,7,8.33,1,-0.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214518563&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214518563&service_id=3,214518563,15
"Kinder Morgan, Inc.",KMI,L,3/18,3/30,3,5.6,80.0,1.21,-0.87,6.55,4.15,7,8.48,1,-0.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214518564&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214518564&service_id=3,214518564,15
Laboratory Corporation of Amer,LH,L,3/23,3/27,3,6.1,75.7,2.65,-1.34,3.12,2.08,6,49.87,2,-4.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214659902&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214659902&service_id=3,214659902,37
"Leidos Holdings, Inc",LDOS,L,3/31,4/16,3,2.0,83.3,1.76,-4.35,2.31,4.07,6,7.20,1,-4.50,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597082&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597082&service_id=3,214597082,12
"Leidos Holdings, Inc",LDOS,L,3/22,3/26,3,3.9,75.0,3.04,-2.32,4.18,4.79,7,26.31,2,-5.46,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597061&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597061&service_id=3,214597061,12
"Leidos Holdings, Inc",LDOS,L,3/23,4/3,3,2.4,75.0,3.86,-4.91,5.00,10.87,8,31.98,2,-12.61,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597065&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597065&service_id=3,214597065,12
"Leidos Holdings, Inc",LDOS,L,3/25,4/18,3,2.2,75.0,3.30,-4.47,4.16,8.18,6,24.30,1,-7.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597071&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597071&service_id=3,214597071,12
"Leidos Holdings, Inc",LDOS,L,3/25,4/19,3,2.1,75.0,3.16,-4.47,3.92,8.18,6,23.77,1,-7.78,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597072&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597072&service_id=3,214597072,12
"Leidos Holdings, Inc",LDOS,L,3/31,4/15,3,2.1,75.0,2.04,-2.94,2.53,2.80,4,7.11,1,-4.50,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597081&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597081&service_id=3,214597081,12
