"Leidos Holdings, Inc",LDOS,L,4/7,4/18,3,3.6,83.3,2.14,-2.93,2.48,3.45,8,15.74,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597128&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597128&service_id=3,214597128,12
"Leidos Holdings, Inc",LDOS,L,4/5,4/18,3,3.4,83.3,1.85,-2.71,2.12,3.22,8,12.86,1,-4.02,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597115&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597115&service_id=3,214597115,12
"Leidos Holdings, Inc",LDOS,L,4/6,4/18,3,3.4,83.3,1.96,-2.88,2.28,3.34,8,14.00,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597121&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597121&service_id=3,214597121,12
"Leidos Holdings, Inc",LDOS,L,4/6,4/20,3,3.4,83.3,1.94,-2.88,2.26,3.34,8,13.79,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597123&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597123&service_id=3,214597123,12
"Leidos Holdings, Inc",LDOS,L,4/4,4/18,3,3.3,83.3,1.81,-2.74,2.01,3.23,8,12.69,1,-4.07,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597110&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597110&service_id=3,214597110,12
"Leidos Holdings, Inc",LDOS,L,4/5,4/19,3,3.3,83.3,1.77,-2.71,1.98,3.22,8,12.02,1,-4.02,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597116&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597116&service_id=3,214597116,12
"Leidos Holdings, Inc",LDOS,L,4/6,4/19,3,3.3,83.3,1.88,-2.88,2.15,3.34,8,13.16,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597122&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597122&service_id=3,214597122,12
"Leidos Holdings, Inc",LDOS,L,4/7,4/15,3,3.3,83.3,1.63,-2.47,1.73,2.37,8,8.50,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597125&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597125&service_id=3,214597125,12
"Leidos Holdings, Inc",LDOS,L,4/7,4/16,3,3.3,83.3,1.57,-2.39,1.76,2.18,8,8.27,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597126&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597126&service_id=3,214597126,12
"Leidos Holdings, Inc",LDOS,L,4/10,4/15,3,3.3,83.3,0.70,-1.05,0.90,1.42,8,5.07,1,-1.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597141&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597141&service_id=3,214597141,12
"Leidos Holdings, Inc",LDOS,L,4/10,4/16,3,2.9,83.3,0.64,-1.09,0.94,1.33,8,5.87,1,-1.58,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597142&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597142&service_id=3,214597142,12
"Leidos Holdings, Inc",LDOS,L,4/14,4/20,3,2.0,83.3,0.99,-2.51,1.24,1.98,9,9.52,1,-4.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597187&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597187&service_id=3,214597187,12
"Leidos Holdings, Inc",LDOS,L,4/14,4/19,3,1.6,83.3,0.81,-2.51,1.04,1.98,9,7.77,1,-4.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597186&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597186&service_id=3,214597186,12
"Leidos Holdings, Inc",LDOS,L,4/11,4/25,3,8.7,75.0,2.48,-0.86,2.80,0.85,7,15.26,3,-2.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597160&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597160&service_id=3,214597160,12
"Leidos Holdings, Inc",LDOS,L,4/11,4/24,3,7.9,75.0,2.30,-0.87,2.69,0.87,7,14.74,3,-2.61,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597159&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597159&service_id=3,214597159,12
"Leidos Holdings, Inc",LDOS,L,4/21,5/1,3,6.0,75.0,4.63,-2.31,4.64,2.99,3,27.10,1,-3.54,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597195&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597195&service_id=3,214597195,12
"Leidos Holdings, Inc",LDOS,L,4/1,4/18,3,5.4,75.0,2.82,-1.56,3.31,1.39,7,21.86,2,-4.34,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597090&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597090&service_id=3,214597090,12
"Leidos Holdings, Inc",LDOS,L,4/1,4/17,3,5.0,75.0,2.97,-1.79,3.42,1.95,7,21.95,2,-4.31,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597089&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597089&service_id=3,214597089,12
"Leidos Holdings, Inc",LDOS,L,4/1,4/20,3,5.0,75.0,2.85,-1.72,3.34,1.56,7,22.15,2,-4.84,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597092&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597092&service_id=3,214597092,12
"Leidos Holdings, Inc",LDOS,L,4/11,4/26,3,4.8,75.0,2.68,-1.69,3.14,1.73,7,16.54,3,-5.06,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597161&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597161&service_id=3,214597161,12
"Leidos Holdings, Inc",LDOS,L,4/1,4/19,3,4.7,75.0,2.79,-1.76,3.23,1.61,7,21.64,2,-4.96,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597091&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597091&service_id=3,214597091,12
"Leidos Holdings, Inc",LDOS,L,4/1,4/15,3,4.6,75.0,2.25,-1.48,2.42,1.22,7,13.56,2,-4.31,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597087&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597087&service_id=3,214597087,12
"Leidos Holdings, Inc",LDOS,L,4/10,4/23,3,4.4,75.0,1.93,-1.31,2.41,2.07,6,12.11,2,-2.24,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597149&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597149&service_id=3,214597149,12
"Leidos Holdings, Inc",LDOS,L,4/10,4/22,3,4.1,75.0,1.43,-1.04,1.95,1.81,7,10.76,2,-1.68,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597148&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597148&service_id=3,214597148,12
"Leidos Holdings, Inc",LDOS,L,4/1,4/26,3,3.7,75.0,3.97,-3.20,4.46,2.93,8,24.93,3,-9.61,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597093&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597093&service_id=3,214597093,12
"Leidos Holdings, Inc",LDOS,L,4/7,4/20,3,3.6,75.0,2.36,-1.97,2.73,2.32,7,15.58,2,-4.41,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597130&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597130&service_id=3,214597130,12
"Leidos Holdings, Inc",LDOS,L,4/10,4/17,3,3.6,75.0,1.53,-1.26,1.97,1.87,8,13.46,2,-2.11,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597143&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597143&service_id=3,214597143,12
"Leidos Holdings, Inc",LDOS,L,4/7,4/19,3,3.4,75.0,2.30,-2.01,2.63,2.36,7,15.07,2,-4.53,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597129&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597129&service_id=3,214597129,12
"Leidos Holdings, Inc",LDOS,L,4/6,4/22,3,3.3,75.0,2.14,-1.93,2.51,2.24,7,10.22,2,-4.40,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597124&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597124&service_id=3,214597124,12
"Leidos Holdings, Inc",LDOS,L,4/4,4/20,3,3.2,75.0,2.00,-1.86,2.24,2.23,7,12.60,2,-4.07,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597112&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597112&service_id=3,214597112,12
"Leidos Holdings, Inc",LDOS,L,4/5,4/20,3,3.2,75.0,2.07,-1.92,2.39,2.32,5,9.84,1,-4.02,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597117&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597117&service_id=3,214597117,12
"Leidos Holdings, Inc",LDOS,L,4/4,4/19,3,3.1,75.0,1.93,-1.86,2.11,2.23,7,11.97,2,-4.07,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597111&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597111&service_id=3,214597111,12
"Leidos Holdings, Inc",LDOS,L,4/7,4/22,3,3.1,75.0,2.46,-2.37,2.87,2.75,7,13.16,2,-5.60,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597132&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597132&service_id=3,214597132,12
"Leidos Holdings, Inc",LDOS,L,4/11,4/20,3,3.0,75.0,1.52,-1.52,1.99,1.25,8,13.22,2,-4.25,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597155&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597155&service_id=3,214597155,12
"Leidos Holdings, Inc",LDOS,L,4/13,4/17,3,2.6,75.0,1.45,-1.70,1.81,1.78,8,12.63,2,-4.08,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597173&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597173&service_id=3,214597173,12
"Leidos Holdings, Inc",LDOS,L,4/4,4/8,3,2.5,75.0,0.52,-0.62,0.62,1.07,7,4.32,3,-1.87,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597106&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597106&service_id=3,214597106,12
"Leidos Holdings, Inc",LDOS,L,4/12,4/20,3,2.5,75.0,1.44,-1.72,1.88,1.39,7,12.35,1,-4.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597167&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597167&service_id=3,214597167,12
"Leidos Holdings, Inc",LDOS,L,4/6,4/15,3,2.4,75.0,1.86,-2.34,1.98,2.27,4,8.50,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597118&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597118&service_id=3,214597118,12
"Leidos Holdings, Inc",LDOS,L,4/6,4/16,3,2.4,75.0,1.78,-2.24,1.99,2.09,4,7.00,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597119&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597119&service_id=3,214597119,12
"Leidos Holdings, Inc",LDOS,L,4/7,4/21,3,2.4,75.0,1.79,-2.24,2.04,2.61,7,10.50,2,-5.22,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597131&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597131&service_id=3,214597131,12
"Leidos Holdings, Inc",LDOS,L,4/10,4/18,3,2.4,75.0,1.50,-1.86,1.96,2.31,8,13.34,2,-3.89,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597144&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597144&service_id=3,214597144,12
"Leidos Holdings, Inc",LDOS,L,4/4,4/15,3,2.3,75.0,1.69,-2.16,1.68,2.14,4,8.26,1,-3.83,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597107&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597107&service_id=3,214597107,12
"Leidos Holdings, Inc",LDOS,L,4/11,4/19,3,2.3,75.0,1.45,-1.89,1.87,1.55,8,12.59,2,-5.37,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597154&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597154&service_id=3,214597154,12
"Leidos Holdings, Inc",LDOS,L,4/4,4/16,3,2.2,75.0,1.60,-2.14,1.69,2.02,4,6.76,1,-4.07,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597108&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597108&service_id=3,214597108,12
"Leidos Holdings, Inc",LDOS,L,4/12,4/23,3,2.1,75.0,1.68,-2.39,2.23,1.92,8,12.18,2,-4.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597170&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597170&service_id=3,214597170,12
"Leidos Holdings, Inc",LDOS,L,4/13,4/18,3,2.1,75.0,1.43,-2.05,1.79,1.64,8,12.51,2,-5.86,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597174&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597174&service_id=3,214597174,12
"Leidos Holdings, Inc",LDOS,L,4/14,4/23,3,1.7,75.0,1.35,-2.39,1.73,1.88,8,8.34,2,-4.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597189&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597189&service_id=3,214597189,12
"Leidos Holdings, Inc",LDOS,L,4/8,4/15,3,1.6,75.0,1.51,-2.77,1.55,2.77,4,8.04,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597133&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597133&service_id=3,214597133,12
"Leidos Holdings, Inc",LDOS,L,4/8,4/16,3,1.6,75.0,1.42,-2.72,1.57,2.64,4,6.54,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597134&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597134&service_id=3,214597134,12
"Leidos Holdings, Inc",LDOS,L,4/11,4/16,3,1.6,75.0,0.74,-1.37,1.12,1.05,5,3.36,2,-3.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597151&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597151&service_id=3,214597151,12
"Leidos Holdings, Inc",LDOS,L,4/8,4/17,3,1.5,75.0,1.50,-3.08,1.71,3.49,4,6.06,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597135&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597135&service_id=3,214597135,12
"Leidos Holdings, Inc",LDOS,L,4/14,4/18,3,1.5,75.0,0.99,-2.04,1.30,1.62,8,8.58,2,-5.86,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597185&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597185&service_id=3,214597185,12
"Leidos Holdings, Inc",LDOS,L,4/8,4/18,3,1.4,75.0,1.42,-3.08,1.68,3.49,4,4.96,1,-4.36,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597136&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597136&service_id=3,214597136,12
"Leidos Holdings, Inc",LDOS,L,4/12,4/16,3,1.3,75.0,0.63,-1.46,0.98,1.11,5,2.91,2,-4.17,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597163&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597163&service_id=3,214597163,12
"Leidos Holdings, Inc",LDOS,L,4/12,4/21,3,1.3,75.0,0.88,-1.96,1.18,1.60,7,7.27,1,-4.74,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597168&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597168&service_id=3,214597168,12
"Leidos Holdings, Inc",LDOS,L,4/9,4/15,3,1.2,75.0,0.88,-2.15,1.21,2.42,4,3.98,1,-3.38,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597137&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597137&service_id=3,214597137,12
"Leidos Holdings, Inc",LDOS,L,4/9,4/16,3,1.1,75.0,0.79,-2.17,1.23,2.36,4,4.55,1,-3.38,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214597138&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214597138&service_id=3,214597138,12
"Live Nation Entertainment, Inc",LYV,L,4/21,4/25,3,14.2,85.0,1.35,-0.54,3.15,1.32,9,10.12,1,-0.64,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942550&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942550&service_id=3,214942550,20
"Live Nation Entertainment, Inc",LYV,L,4/21,4/26,3,9.1,80.0,1.51,-0.67,3.66,1.80,7,11.17,2,-1.56,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942551&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942551&service_id=3,214942551,20
"Live Nation Entertainment, Inc",LYV,L,4/20,4/30,3,3.6,80.0,1.67,-1.86,4.68,3.18,7,11.64,1,-5.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942045&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942045&service_id=3,214942045,20
"Live Nation Entertainment, Inc",LYV,L,4/20,4/24,3,3.2,80.0,1.33,-1.68,3.65,2.61,8,10.76,2,-5.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942039&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942039&service_id=3,214942039,20
"Live Nation Entertainment, Inc",LYV,L,4/21,4/30,3,5.6,75.0,1.59,-0.86,4.28,2.04,7,10.85,2,-1.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942555&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942555&service_id=3,214942555,20
"Live Nation Entertainment, Inc",LYV,L,4/22,4/26,3,5.3,75.0,1.26,-0.71,2.97,2.70,7,10.97,2,-1.78,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942080&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942080&service_id=3,214942080,20
"Live Nation Entertainment, Inc",LYV,L,4/20,4/29,3,4.5,75.0,2.12,-1.43,6.12,2.47,6,15.52,3,-5.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942044&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942044&service_id=3,214942044,20
"Live Nation Entertainment, Inc",LYV,L,4/20,5/3,3,4.0,75.0,2.29,-1.70,7.12,2.93,7,19.23,2,-5.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942048&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942048&service_id=3,214942048,20
"Live Nation Entertainment, Inc",LYV,L,4/20,4/26,3,3.1,75.0,1.78,-1.74,4.67,2.99,6,12.22,2,-6.90,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942041&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942041&service_id=3,214942041,20
"Live Nation Entertainment, Inc",LYV,L,4/21,5/3,3,3.1,75.0,2.06,-2.02,6.19,3.20,4,19.13,1,-7.33,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942558&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942558&service_id=3,214942558,20
"Live Nation Entertainment, Inc",LYV,L,4/20,5/2,3,2.9,75.0,1.79,-1.84,6.92,3.07,7,10.29,1,-5.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942047&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942047&service_id=3,214942047,20
"Live Nation Entertainment, Inc",LYV,L,4/20,5/1,3,2.6,75.0,1.59,-1.82,5.40,3.12,5,10.21,1,-5.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942046&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942046&service_id=3,214942046,20
"Live Nation Entertainment, Inc",LYV,L,4/19,4/23,3,1.4,75.0,1.05,-2.21,3.38,2.53,8,7.93,3,-10.66,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214942545&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214942545&service_id=3,214942545,20
LKQ Corporation,LKQ,L,4/27,5/1,3,3.7,77.3,0.86,-0.79,4.78,3.01,8,6.64,2,-1.82,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799117&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799117&service_id=3,214799117,22
LKQ Corporation,LKQ,L,4/14,4/23,3,1.0,77.3,0.52,-1.75,2.53,4.20,7,4.83,1,-7.38,N,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214799883&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214799883&service_id=3,214799883,22
Loews,L,L,4/16,5/2,3,4.0,76.9,1.26,-1.06,3.47,3.09,4,7.94,2,-2.06,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200368032&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200368032&service_id=3,200368032,26
Loews,L,L,4/14,5/2,3,2.7,76.9,1.49,-1.85,4.65,4.16,9,8.45,2,-2.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200368001&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200368001&service_id=3,200368001,26
Loews,L,L,4/14,5/1,3,2.5,76.9,1.39,-1.85,4.09,4.16,9,9.55,2,-2.98,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=200367999&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=200367999&service_id=3,200367999,26
lululemon athletica inc.,LULU,L,4/12,4/21,3,4.7,77.8,5.60,-4.15,5.69,4.41,9,64.63,2,-10.39,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858457&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858457&service_id=3,214858457,18
lululemon athletica inc.,LULU,L,4/12,4/16,3,3.5,77.8,2.90,-2.93,3.10,1.38,7,29.24,1,-10.39,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858454&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858454&service_id=3,214858454,18
lululemon athletica inc.,LULU,L,4/15,4/23,3,3.2,77.8,6.70,-7.41,5.25,5.04,6,53.03,2,-23.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858505&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858505&service_id=3,214858505,18
lululemon athletica inc.,LULU,L,4/15,4/22,3,2.7,77.8,5.77,-7.61,4.60,5.34,6,46.09,2,-23.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858504&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858504&service_id=3,214858504,18
lululemon athletica inc.,LULU,L,4/11,4/15,3,2.3,77.8,3.33,-5.16,2.54,2.83,8,42.59,2,-19.18,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858450&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858450&service_id=3,214858450,18
lululemon athletica inc.,LULU,L,4/19,4/23,3,2.1,77.8,4.94,-8.29,3.52,3.52,6,35.31,1,-19.26,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858520&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858520&service_id=3,214858520,18
lululemon athletica inc.,LULU,L,4/18,4/23,3,1.9,77.8,5.24,-9.57,4.06,4.01,5,37.89,1,-23.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858515&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858515&service_id=3,214858515,18
lululemon athletica inc.,LULU,L,4/18,4/24,3,1.9,77.8,5.63,-10.48,4.69,5.23,5,42.68,1,-23.90,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858516&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858516&service_id=3,214858516,18
lululemon athletica inc.,LULU,L,4/11,4/16,3,1.8,77.8,3.37,-6.70,3.35,3.39,8,40.10,2,-25.45,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858451&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858451&service_id=3,214858451,18
lululemon athletica inc.,LULU,L,4/1,4/8,3,0.8,77.8,3.33,-14.65,3.48,5.29,8,33.98,3,-55.65,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214858433&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214858433&service_id=3,214858433,18
LyondellBasell Industries NV,LYB,L,4/13,4/19,3,4.1,80.0,2.31,-2.24,2.57,3.82,8,19.74,2,-5.57,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=214922850&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=214922850&service_id=3,214922850,15
Marathon Petro,MPC,L,4/23,4/27,3,3.4,85.7,1.16,-2.03,1.83,1.63,7,5.34,1,-3.98,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215715393&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215715393&service_id=3,215715393,14
Marathon Petro,MPC,L,4/21,4/27,3,3.8,78.6,2.35,-2.24,3.93,2.33,7,13.12,2,-6.58,N/A,https://seasonaltrader.com/host/History/Stocks.aspx?trade=215715390&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=215715390&service_id=3,215715390,14
